time,value
76.17292523384094,868.0
76.17568469047546,869.0
76.17746496200562,871.0
76.17746496200562,870.0
76.18213129043579,871.0
76.18408370018005,872.0
76.18612623214722,872.0
76.18834233283997,872.0
76.18834233283997,872.0
76.18834233283997,871.0
76.19459843635559,873.0
76.19574069976807,873.0
76.19741106033325,875.0
76.19741106033325,874.0
76.19741106033325,876.0
76.19741106033325,875.0
76.20509791374207,877.0
76.20509791374207,877.0
76.20509791374207,878.0
76.21169877052307,879.0
76.21169877052307,878.0
76.21590209007263,878.0
76.21815371513367,878.0
76.21815371513367,879.0
76.21815371513367,879.0
76.21815371513367,879.0
76.22766757011414,880.0
76.22866821289062,879.0
76.22866821289062,881.0
76.22866821289062,879.0
76.23402667045593,881.0
76.23612403869629,879.0
76.23612403869629,881.0
76.23612403869629,879.0
76.24213409423828,882.0
76.24213409423828,882.0
76.24213409423828,881.0
76.24710202217102,879.0
76.2502121925354,881.0
76.25064039230347,882.0
76.2527711391449,881.0
76.2527711391449,880.0
76.25825190544128,880.0
76.25967288017273,881.0
76.26118898391724,881.0
76.26118898391724,879.0
76.2665364742279,882.0
76.2665364742279,882.0
76.2665364742279,882.0
76.2665364742279,881.0
76.2665364742279,882.0
76.2665364742279,882.0
76.27679252624512,882.0
76.27679252624512,882.0
76.27679252624512,883.0
76.27679252624512,883.0
76.27679252624512,882.0
76.28720951080322,883.0
76.28720951080322,883.0
76.28720951080322,882.0
76.28720951080322,887.0
76.29595279693604,883.0
76.29770302772522,883.0
76.29770302772522,884.0
76.29770302772522,883.0
76.29770302772522,884.0
76.29770302772522,883.0
76.3081591129303,882.0
76.3081591129303,882.0
76.3081591129303,884.0
76.3081591129303,883.0
76.3081591129303,883.0
76.31822419166565,884.0
76.31822419166565,883.0
76.31822419166565,883.0
76.31822419166565,884.0
76.31822419166565,884.0
76.31822419166565,884.0
76.3282961845398,883.0
76.3282961845398,884.0
76.3282961845398,884.0
76.3282961845398,884.0
76.33833909034729,883.0
76.33833909034729,885.0
76.33833909034729,884.0
76.33833909034729,884.0
76.33833909034729,885.0
76.34847044944763,885.0
76.34847044944763,885.0
76.35137438774109,886.0
76.35137438774109,885.0
76.35137438774109,886.0
76.35137438774109,887.0
76.35880899429321,887.0
76.35880899429321,885.0
76.35880899429321,886.0
76.35880899429321,887.0
76.35880899429321,886.0
76.3690276145935,887.0
76.3690276145935,888.0
76.3690276145935,887.0
76.3690276145935,887.0
76.3690276145935,887.0
76.37916874885559,886.0
76.37916874885559,887.0
76.37916874885559,887.0
76.37916874885559,887.0
76.37916874885559,886.0
76.3895206451416,885.0
76.39212322235107,888.0
76.39389038085938,886.0
76.39589858055115,886.0
76.39696884155273,887.0
76.39998579025269,887.0
76.39998579025269,887.0
76.39998579025269,887.0
76.39998579025269,885.0
76.39998579025269,887.0
76.41015720367432,887.0
76.41015720367432,887.0
76.41015720367432,887.0
76.41015720367432,886.0
76.41015720367432,887.0
76.42023181915283,887.0
76.42023181915283,886.0
76.42023181915283,887.0
76.42614936828613,887.0
76.42614936828613,887.0
76.42614936828613,889.0
76.43190455436707,887.0
76.43412494659424,888.0
76.43607640266418,886.0
76.43812608718872,887.0
76.43812608718872,887.0
76.44190263748169,888.0
76.44190263748169,887.0
76.44190263748169,888.0
76.44190263748169,887.0
76.44190263748169,887.0
76.45125460624695,888.0
76.45125460624695,889.0
76.45125460624695,887.0
76.45125460624695,887.0
76.45125460624695,887.0
76.46129155158997,889.0
76.46396803855896,888.0
76.46609425544739,887.0
76.46813344955444,887.0
76.46813344955444,886.0
76.4721577167511,887.0
76.47411799430847,886.0
76.47611021995544,887.0
76.47611021995544,887.0
76.47611021995544,888.0
76.48156595230103,888.0
76.48156595230103,887.0
76.48610973358154,887.0
76.48610973358154,887.0
76.48610973358154,887.0
76.49205613136292,888.0
76.49205613136292,887.0
76.4959135055542,887.0
76.4959135055542,887.0
76.4959135055542,888.0
76.4959135055542,887.0
76.50390696525574,887.0
76.50611591339111,887.0
76.50611591339111,887.0
76.50611591339111,887.0
76.50611591339111,887.0
76.51265239715576,888.0
76.51595616340637,888.0
76.51812505722046,887.0
76.51812505722046,887.0
76.51812505722046,887.0
76.52392053604126,887.0
76.5261116027832,887.0
76.5261116027832,887.0
76.5261116027832,887.0
76.5261116027832,886.0
76.53406023979187,887.0
76.53406023979187,888.0
76.53406023979187,886.0
76.53406023979187,887.0
76.53406023979187,887.0
76.5438380241394,888.0
76.55411672592163,886.0
76.55468940734863,886.0
76.55468940734863,886.0
76.55468940734863,886.0
76.55468940734863,885.0
76.55468940734863,887.0
76.55812191963196,886.0
76.55812191963196,885.0
76.55812191963196,885.0
76.56413626670837,885.0
76.56611752510071,879.0
76.56611752510071,885.0
76.56611752510071,884.0
76.56611752510071,884.0
76.57417440414429,884.0
76.57594895362854,883.0
76.57594895362854,883.0
76.57594895362854,883.0
76.57594895362854,882.0
76.58438062667847,882.0
76.58617734909058,879.0
76.58617734909058,881.0
76.58617734909058,879.0
76.58617734909058,880.0
76.58617734909058,884.0
76.59469079971313,879.0
76.59619927406311,879.0
76.59619927406311,879.0
76.59619927406311,879.0
76.59619927406311,879.0
76.60505867004395,879.0
76.60811161994934,879.0
76.60811161994934,880.0
76.60811161994934,879.0
76.60811161994934,879.0
76.61594820022583,879.0
76.61811971664429,879.0
76.61811971664429,879.0
76.61811971664429,879.0
76.61811971664429,879.0
76.62553095817566,879.0
76.62733173370361,878.0
76.62733173370361,878.0
76.62733173370361,879.0
76.62733173370361,877.0
76.6359875202179,877.0
76.6359875202179,877.0
76.6359875202179,876.0
76.6359875202179,875.0
76.6359875202179,876.0
76.64689350128174,875.0
76.64789462089539,875.0
76.64789462089539,875.0
76.64789462089539,874.0
76.64789462089539,874.0
76.65689730644226,873.0
76.65689730644226,875.0
76.65689730644226,873.0
76.65689730644226,873.0
76.65689730644226,871.0
76.66656732559204,872.0
76.66734218597412,871.0
76.66997265815735,868.0
76.66997265815735,869.0
76.66997265815735,870.0
76.67667174339294,870.0
76.677321434021,868.0
76.677321434021,869.0
76.677321434021,869.0
76.677321434021,869.0
76.68697881698608,871.0
76.68697881698608,869.0
76.68697881698608,867.0
76.68697881698608,866.0
76.69437766075134,866.0
76.69640374183655,865.0
76.69640374183655,865.0
76.69640374183655,863.0
76.7014536857605,864.0
76.70514059066772,864.0
76.70756387710571,862.0
76.70756387710571,863.0
76.70954012870789,864.0
76.70954012870789,863.0
76.70954012870789,864.0
76.70954012870789,863.0
76.71801352500916,862.0
76.71801352500916,863.0
76.71801352500916,864.0
76.71801352500916,863.0
76.71801352500916,862.0
76.72819542884827,863.0
76.7294750213623,863.0
76.7294750213623,862.0
76.7294750213623,863.0
76.7294750213623,862.0
76.73869800567627,862.0
76.73950982093811,862.0
76.73950982093811,861.0
76.74447989463806,861.0
76.746817111969,863.0
76.7489984035492,862.0
76.7489984035492,862.0
76.7489984035492,860.0
76.75569415092468,861.0
76.75720643997192,860.0
76.75720643997192,860.0
76.76094627380371,861.0
76.76094627380371,861.0
76.76489186286926,860.0
76.7658941745758,862.0
76.7658941745758,861.0
76.7658941745758,861.0
76.7729115486145,861.0
76.7729115486145,862.0
76.7729115486145,863.0
76.7729115486145,862.0
76.78030753135681,863.0
76.78179359436035,863.0
76.78179359436035,862.0
76.78599905967712,864.0
76.78599905967712,863.0
76.79050254821777,863.0
76.79311323165894,863.0
76.79311323165894,864.0
76.79710483551025,862.0
76.79762315750122,864.0
76.80097794532776,863.0
76.80309534072876,864.0
76.80309534072876,864.0
76.80309534072876,863.0
76.80309534072876,863.0
76.80309534072876,863.0
76.81137919425964,865.0
76.81137919425964,866.0
76.81137919425964,865.0
76.81137919425964,866.0
76.82183766365051,865.0
76.82183766365051,865.0
76.82183766365051,865.0
76.82183766365051,864.0
76.82183766365051,864.0
76.82929062843323,865.0
76.83195686340332,865.0
76.83195686340332,864.0
76.83195686340332,864.0
76.83195686340332,863.0
76.83195686340332,865.0
76.84297895431519,867.0
76.84486365318298,867.0
76.84702801704407,867.0
76.84702801704407,868.0
76.84702801704407,868.0
76.85261678695679,868.0
76.85421752929688,867.0
76.85421752929688,869.0
76.85421752929688,869.0
76.85421752929688,868.0
76.86299014091492,869.0
76.86329102516174,870.0
76.86329102516174,871.0
76.86329102516174,871.0
76.86329102516174,872.0
76.86329102516174,871.0
76.87512874603271,872.0
76.87710809707642,873.0
76.87710809707642,872.0
76.87710809707642,873.0
76.87710809707642,872.0
76.88389444351196,873.0
76.88769555091858,873.0
76.88769555091858,873.0
76.88769555091858,874.0
76.88769555091858,875.0
76.893972158432,874.0
76.89688968658447,875.0
76.89789032936096,875.0
76.89789032936096,875.0
76.89789032936096,875.0
76.90440654754639,875.0
76.90440654754639,874.0
76.90440654754639,875.0
76.90440654754639,877.0
76.90440654754639,875.0
76.91462922096252,876.0
76.91712594032288,876.0
76.91712594032288,876.0
76.91712594032288,876.0
76.91712594032288,876.0
76.92507576942444,876.0
76.92701482772827,877.0
76.92701482772827,877.0
76.92701482772827,877.0
76.92701482772827,878.0
76.93522500991821,878.0
76.93522500991821,879.0
76.93788886070251,879.0
76.93788886070251,879.0
76.93788886070251,879.0
76.93788886070251,879.0
76.94524121284485,879.0
76.94524121284485,879.0
76.94524121284485,879.0
76.94524121284485,879.0
76.94524121284485,879.0
76.95580959320068,879.0
76.95580959320068,881.0
76.95580959320068,879.0
76.95580959320068,879.0
76.95580959320068,879.0
76.96688890457153,879.0
76.96788787841797,879.0
76.96934080123901,879.0
76.96934080123901,879.0
76.96934080123901,879.0
76.97691988945007,879.0
76.97691988945007,879.0
76.97691988945007,880.0
76.97691988945007,879.0
76.97691988945007,879.0
76.98635339736938,881.0
76.98886823654175,879.0
76.9909315109253,881.0
76.99197673797607,879.0
76.99470663070679,879.0
76.99680471420288,879.0
76.9973874092102,882.0
76.9973874092102,881.0
76.9973874092102,879.0
77.0036609172821,879.0
77.0071451663971,882.0
77.0071451663971,880.0
77.00998759269714,879.0
77.00998759269714,879.0
77.00998759269714,880.0
77.00998759269714,879.0
77.0171868801117,879.0
77.0171868801117,881.0
77.0171868801117,880.0
77.0171868801117,879.0
77.02727460861206,881.0
77.02727460861206,879.0
77.02727460861206,881.0
77.02727460861206,881.0
77.02727460861206,879.0
77.03741669654846,879.0
77.03741669654846,879.0
77.03741669654846,883.0
77.03741669654846,881.0
77.03741669654846,881.0
77.0476245880127,881.0
77.0476245880127,881.0
77.0476245880127,880.0
77.0476245880127,880.0
77.0476245880127,881.0
77.0476245880127,879.0
77.05826473236084,879.0
77.05826473236084,879.0
77.05826473236084,880.0
77.05826473236084,879.0
77.05826473236084,882.0
77.06856346130371,882.0
77.06985759735107,880.0
77.06985759735107,880.0
77.06985759735107,881.0
77.06985759735107,879.0
77.07870960235596,881.0
77.0805196762085,881.0
77.0805196762085,881.0
77.0805196762085,878.0
77.0805196762085,881.0
77.08899116516113,880.0
77.08899116516113,879.0
77.08899116516113,882.0
77.08899116516113,879.0
77.08899116516113,882.0
77.09759497642517,882.0
77.10088801383972,881.0
77.10288715362549,880.0
77.10288715362549,879.0
77.10288715362549,882.0
77.10288715362549,882.0
77.10972428321838,881.0
77.10972428321838,879.0
77.10972428321838,881.0
77.10972428321838,879.0
77.10972428321838,881.0
77.11999273300171,881.0
77.11999273300171,879.0
77.124915599823,882.0
77.12609648704529,881.0
77.12609648704529,879.0
77.13012480735779,882.0
77.13012480735779,879.0
77.13012480735779,881.0
77.13012480735779,880.0
77.13012480735779,879.0
77.14054799079895,879.0
77.14054799079895,879.0
77.14054799079895,879.0
77.14054799079895,881.0
77.14054799079895,879.0
77.14054799079895,881.0
77.1529471874237,880.0
77.1529471874237,879.0
77.1529471874237,879.0
77.1529471874237,879.0
77.1529471874237,879.0
77.1612901687622,879.0
77.1612901687622,878.0
77.1612901687622,879.0
77.1612901687622,879.0
77.1612901687622,879.0
77.17287278175354,879.0
77.17508745193481,879.0
77.17508745193481,879.0
77.17721557617188,878.0
77.18092393875122,878.0
77.18188428878784,877.0
77.18188428878784,879.0
77.18768620491028,878.0
77.18768620491028,876.0
77.18768620491028,877.0
77.18768620491028,876.0
77.19434547424316,875.0
77.19618248939514,876.0
77.19768857955933,875.0
77.19768857955933,876.0
77.19768857955933,875.0
77.20458102226257,875.0
77.20692038536072,875.0
77.20788359642029,875.0
77.21056127548218,874.0
77.21056127548218,874.0
77.21500897407532,872.0
77.21500897407532,873.0
77.21500897407532,872.0
77.21500897407532,872.0
77.21500897407532,870.0
77.21500897407532,871.0
77.22536039352417,869.0
77.22536039352417,870.0
77.22536039352417,871.0
77.22536039352417,870.0
77.22536039352417,869.0
77.23711466789246,869.0
77.23711466789246,870.0
77.23711466789246,869.0
77.23711466789246,871.0
77.23711466789246,869.0
77.24688577651978,868.0
77.24911308288574,870.0
77.24911308288574,868.0
77.24911308288574,868.0
77.24911308288574,868.0
77.257000207901,867.0
77.25789284706116,867.0
77.26052355766296,867.0
77.26052355766296,867.0
77.26488590240479,866.0
77.26488590240479,865.0
77.26488590240479,865.0
77.26488590240479,865.0
77.27279210090637,865.0
77.27279210090637,863.0
77.27279210090637,866.0
77.27865552902222,865.0
77.28095889091492,864.0
77.28311228752136,865.0
77.28509783744812,863.0
77.28700304031372,868.0
77.28922581672668,865.0
77.28922581672668,864.0
77.28922581672668,865.0
77.29389691352844,863.0
77.29389691352844,863.0
77.29823732376099,862.0
77.29974961280823,865.0
77.29974961280823,863.0
77.30413746833801,865.0
77.30609703063965,863.0
77.30804777145386,865.0
77.30804777145386,863.0
77.30804777145386,865.0
77.30804777145386,863.0
77.30804777145386,864.0
77.31820559501648,862.0
77.31820559501648,863.0
77.31820559501648,863.0
77.31820559501648,863.0
77.31820559501648,863.0
77.32830572128296,863.0
77.32830572128296,863.0
77.32830572128296,860.0
77.32830572128296,862.0
77.32830572128296,862.0
77.33841490745544,863.0
77.33841490745544,863.0
77.33841490745544,862.0
77.33841490745544,863.0
77.33841490745544,863.0
77.34864163398743,862.0
77.34864163398743,863.0
77.34864163398743,863.0
77.34864163398743,863.0
77.34864163398743,862.0
77.35905647277832,863.0
77.35905647277832,864.0
77.35905647277832,863.0
77.35905647277832,862.0
77.35905647277832,863.0
77.35905647277832,866.0
77.36955332756042,863.0
77.36955332756042,864.0
77.36955332756042,863.0
77.36955332756042,864.0
77.36955332756042,863.0
77.38090705871582,866.0
77.38311004638672,864.0
77.385657787323,863.0
77.385657787323,864.0
77.385657787323,864.0
77.39099478721619,863.0
77.39309787750244,863.0
77.39309787750244,865.0
77.39309787750244,864.0
77.39782977104187,864.0
77.40059208869934,864.0
77.40059208869934,863.0
77.40059208869934,864.0
77.40059208869934,864.0
77.40059208869934,864.0
77.41068506240845,864.0
77.41298031806946,864.0
77.41511511802673,863.0
77.41709613800049,865.0
77.41709613800049,866.0
77.42111611366272,866.0
77.4230945110321,867.0
77.4230945110321,866.0
77.4230945110321,867.0
77.4230945110321,867.0
77.4230945110321,867.0
77.43128824234009,866.0
77.43128824234009,867.0
77.43128824234009,867.0
77.43128824234009,868.0
77.43128824234009,869.0
77.4414472579956,869.0
77.4414472579956,870.0
77.44697833061218,870.0
77.44697833061218,871.0
77.44697833061218,872.0
77.45311427116394,871.0
77.45498728752136,871.0
77.45813703536987,872.0
77.45813703536987,872.0
77.45813703536987,872.0
77.46252727508545,872.0
77.46252727508545,871.0
77.46252727508545,873.0
77.46252727508545,872.0
77.46252727508545,873.0
77.47266793251038,872.0
77.47266793251038,873.0
77.47266793251038,873.0
77.47266793251038,874.0
77.47266793251038,875.0
77.48312377929688,873.0
77.48494982719421,875.0
77.48710775375366,872.0
77.48710775375366,874.0
77.48710775375366,875.0
77.48710775375366,875.0
77.49364185333252,875.0
77.49364185333252,876.0
77.49782943725586,874.0
77.49782943725586,876.0
77.49782943725586,877.0
77.50507736206055,878.0
77.50507736206055,879.0
77.50708222389221,878.0
77.50708222389221,879.0
77.50708222389221,879.0
77.51405811309814,878.0
77.51736688613892,879.0
77.51736688613892,879.0
77.51736688613892,879.0
77.51736688613892,878.0
77.52488684654236,879.0
77.5269079208374,879.0
77.5269079208374,879.0
77.5269079208374,880.0
77.5269079208374,879.0
77.53432273864746,879.0
77.53432273864746,879.0
77.53432273864746,879.0
77.53432273864746,881.0
77.53432273864746,877.0
77.54482698440552,881.0
77.54682183265686,879.0
77.54682183265686,879.0
77.54682183265686,879.0
77.54682183265686,879.0
77.55492520332336,883.0
77.55626106262207,879.0
77.55626106262207,879.0
77.55626106262207,879.0
77.55626106262207,879.0
77.56512379646301,881.0
77.56693887710571,879.0
77.56693887710571,879.0
77.56693887710571,879.0
77.56693887710571,875.0
77.57537937164307,880.0
77.57537937164307,879.0
77.57537937164307,880.0
77.57537937164307,881.0
77.57537937164307,879.0
77.58472514152527,879.0
77.58643341064453,880.0
77.58848547935486,879.0
77.59091567993164,879.0
77.5929822921753,881.0
77.59390139579773,881.0
77.59687328338623,883.0
77.59771227836609,881.0
77.6004695892334,879.0
77.60258913040161,881.0
77.6045069694519,879.0
77.6045069694519,881.0
77.608647108078,882.0
77.61107230186462,882.0
77.6123263835907,879.0
