time,value
10.528808832168579,2008.0
10.531316757202148,2007.0
10.532587766647339,2008.0
10.534927606582642,2007.0
10.536926746368408,2007.0
10.539253234863281,2007.0
10.539253234863281,2007.0
10.543313026428223,2007.0
10.545311212539673,2007.0
10.547311067581177,2008.0
10.548316717147827,2007.0
10.551311492919922,2006.0
10.553311347961426,2007.0
10.555020093917847,2007.0
10.555980205535889,2007.0
10.555980205535889,2007.0
10.561310291290283,2007.0
10.563310384750366,2007.0
10.565311431884766,2006.0
10.566934585571289,2007.0
10.568546295166016,2007.0
10.570614337921143,2007.0
10.572582244873047,2007.0
10.572582244873047,2007.0
10.577089071273804,2007.0
10.57909345626831,2007.0
10.581094026565552,2007.0
10.583311080932617,2007.0
10.585302114486694,2008.0
10.587433099746704,2008.0
10.58932638168335,2007.0
10.589835405349731,2007.0
10.593338251113892,2007.0
10.594343662261963,2007.0
10.597029209136963,2007.0
10.599027633666992,2006.0
10.601027965545654,2007.0
10.60332989692688,2006.0
10.604926824569702,2007.0
10.606058597564697,2007.0
10.606058597564697,2007.0
10.606058597564697,2007.0
10.613309860229492,2007.0
10.615313291549683,2007.0
10.617313623428345,2006.0
10.617313623428345,2008.0
10.620880603790283,2006.0
10.622913122177124,2007.0
10.622913122177124,2008.0
10.622913122177124,2008.0
10.628909826278687,2007.0
10.631309270858765,2007.0
10.632906198501587,2007.0
10.63530969619751,2007.0
10.63728952407837,2008.0
10.639270782470703,2007.0
10.63968276977539,2009.0
10.63968276977539,2008.0
10.645015478134155,2008.0
10.647014141082764,2007.0
10.649013996124268,2007.0
10.649013996124268,2007.0
10.653306484222412,2005.0
10.655327796936035,2007.0
10.656334400177002,2007.0
10.65930461883545,2007.0
10.661308288574219,2007.0
10.66330885887146,2008.0
10.66431999206543,2008.0
10.66690182685852,2007.0
10.668911933898926,2007.0
10.670901775360107,2007.0
10.673126697540283,2008.0
10.675194501876831,2007.0
10.677085161209106,2007.0
10.67911672592163,2008.0
10.681116580963135,2007.0
10.68337631225586,2007.0
10.685326099395752,2008.0
10.686869382858276,2008.0
10.689096212387085,2007.0
10.689751863479614,2007.0
10.693167209625244,2007.0
10.695308685302734,2006.0
10.697309017181396,2007.0
10.698912143707275,2009.0
10.700302362442017,2007.0
10.700302362442017,2007.0
10.700302362442017,2008.0
10.706359386444092,2008.0
10.709269285202026,2008.0
10.711275100708008,2008.0
10.713154077529907,2008.0
10.715153217315674,2007.0
10.717161893844604,2008.0
10.717161893844604,2007.0
10.721325874328613,2007.0
10.72312593460083,2005.0
10.724161624908447,2007.0
10.724161624908447,2009.0
10.728960990905762,2007.0
10.73108458518982,2008.0
10.73320746421814,2008.0
10.73320746421814,2008.0
10.736984252929688,2008.0
10.73918342590332,2007.0
10.739648818969727,2007.0
10.739648818969727,2008.0
10.745308637619019,2008.0
10.747308015823364,2008.0
10.748628854751587,2008.0
10.751308679580688,2008.0
10.75327730178833,2008.0
10.75527834892273,2008.0
10.75627851486206,2008.0
10.758974552154541,2007.0
10.761022806167603,2008.0
10.763238191604614,2007.0
10.765239000320435,2008.0
10.7669198513031,2008.0
10.7669198513031,2008.0
10.7669198513031,2007.0
10.773186445236206,2007.0
10.773186445236206,2008.0
10.777301788330078,2008.0
10.777301788330078,2007.0
10.781309366226196,2009.0
10.783308029174805,2008.0
10.785308361053467,2007.0
10.785308361053467,2008.0
10.788909196853638,2008.0
10.789774894714355,2007.0
10.79256272315979,2008.0
10.793569564819336,2009.0
10.797045707702637,2007.0
10.799307107925415,2009.0
10.801060438156128,2008.0
10.803307294845581,2007.0
10.804873943328857,2008.0
10.806360960006714,2007.0
10.806360960006714,2008.0
10.810407876968384,2006.0
10.812418222427368,2007.0
10.81441855430603,2007.0
10.816239356994629,2007.0
10.818867683410645,2008.0
10.820866346359253,2007.0
10.823292255401611,2008.0
10.823292255401611,2007.0
10.82731032371521,2007.0
10.829314231872559,2008.0
10.83130669593811,2008.0
10.831945180892944,2007.0
10.834975481033325,2007.0
10.836955070495605,2007.0
10.83895492553711,2008.0
10.839838027954102,2009.0
10.842941522598267,2009.0
10.844946146011353,2007.0
10.846946239471436,2008.0
10.847946166992188,2009.0
10.850998878479004,2008.0
10.853323459625244,2007.0
10.854929447174072,2008.0
10.856598138809204,2008.0
10.856598138809204,2008.0
10.861305713653564,2008.0
10.863306283950806,2007.0
10.864975214004517,2008.0
10.867306470870972,2009.0
10.869310140609741,2008.0
10.870984315872192,2008.0
10.873155355453491,2008.0
10.873155355453491,2008.0
10.876542329788208,2008.0
10.878552198410034,2008.0
10.880552291870117,2007.0
10.883181810379028,2008.0
10.885180473327637,2008.0
10.887181043624878,2007.0
10.887181043624878,2009.0
10.889981508255005,2007.0
10.89330768585205,2008.0
10.89530611038208,2008.0
10.897305727005005,2009.0
10.898446559906006,2007.0
10.90111231803894,2009.0
10.903112411499023,2008.0
10.905062675476074,2007.0
10.906578302383423,2007.0
10.908831596374512,2008.0
10.908831596374512,2008.0
10.913004875183105,2007.0
10.915120601654053,2007.0
10.91712737083435,2009.0
10.91712737083435,2010.0
10.921322584152222,2008.0
10.923333883285522,2008.0
10.923333883285522,2008.0
10.923333883285522,2008.0
10.930305480957031,2007.0
10.93130612373352,2008.0
10.932809352874756,2009.0
10.933813571929932,2008.0
10.936885595321655,2011.0
10.938886404037476,2008.0
10.93988585472107,2009.0
10.93988585472107,2007.0
10.94530439376831,2009.0
10.947305679321289,2008.0
10.948627471923828,2007.0
10.950526237487793,2009.0
10.952898025512695,2008.0
10.954897403717041,2008.0
10.956702947616577,2008.0
10.956702947616577,2008.0
10.961090087890625,2007.0
10.963089942932129,2008.0
10.965090036392212,2009.0
10.965090036392212,2008.0
10.969307899475098,2008.0
10.971304655075073,2008.0
10.973309993743896,2009.0
10.973309993743896,2007.0
10.977306365966797,2008.0
10.979310035705566,2008.0
10.981304407119751,2009.0
10.983256816864014,2008.0
10.984936714172363,2008.0
10.98705792427063,2008.0
10.989058017730713,2008.0
10.990093231201172,2009.0
10.990093231201172,2008.0
10.994472026824951,2009.0
10.996469974517822,2007.0
10.998470067977905,2008.0
11.00130558013916,2009.0
11.003304243087769,2008.0
11.00494384765625,2008.0
11.00681471824646,2008.0
11.00681471824646,2009.0
11.011185884475708,2009.0
11.013184785842896,2007.0
11.014203786849976,2009.0
11.015465259552002,2008.0
11.015465259552002,2009.0
11.021361112594604,2008.0
11.022361278533936,2009.0
11.024234294891357,2009.0
11.026677131652832,2009.0
11.029093027114868,2008.0
11.03109359741211,2009.0
11.032094240188599,2008.0
11.034915447235107,2008.0
11.037344455718994,2008.0
11.03934907913208,2008.0
11.040262937545776,2008.0
11.040262937545776,2007.0
11.045303344726562,2008.0
11.047303438186646,2009.0
11.048628330230713,2008.0
11.051280975341797,2007.0
11.053303241729736,2007.0
11.054565668106079,2008.0
11.056891679763794,2009.0
11.056891679763794,2007.0
11.062299251556396,2009.0
11.064302682876587,2007.0
11.065926313400269,2007.0
11.065926313400269,2009.0
11.065926313400269,2009.0
11.071756839752197,2009.0
11.073556423187256,2009.0
11.075576543807983,2008.0
11.075576543807983,2009.0
11.080300092697144,2008.0
11.082306385040283,2008.0
11.084306478500366,2009.0
11.084306478500366,2008.0
11.087852001190186,2009.0
11.090286254882812,2009.0
11.090286254882812,2008.0
11.090286254882812,2008.0
11.095843315124512,2008.0
11.097842454910278,2008.0
11.100304126739502,2008.0
11.102299213409424,2009.0
11.103765726089478,2008.0
11.105767011642456,2009.0
11.106768608093262,2008.0
11.106768608093262,2010.0
11.112162590026855,2009.0
11.114161252975464,2008.0
11.116161584854126,2009.0
11.116161584854126,2008.0
11.119832754135132,2009.0
11.121330499649048,2008.0
11.123495101928711,2008.0
11.123495101928711,2008.0
11.127868890762329,2009.0
11.128874778747559,2006.0
11.132304191589355,2009.0
11.13429880142212,2009.0
11.136299133300781,2009.0
11.138302564620972,2008.0
11.140304327011108,2009.0
11.140304327011108,2007.0
11.143622875213623,2008.0
11.145628690719604,2009.0
11.147628545761108,2008.0
11.14862847328186,2009.0
11.151880264282227,2009.0
11.154298543930054,2011.0
11.156302452087402,2009.0
11.157074689865112,2009.0
11.157074689865112,2008.0
11.162306308746338,2009.0
11.164305448532104,2010.0
11.166305541992188,2009.0
11.167908668518066,2009.0
11.16990852355957,2008.0
11.171908140182495,2009.0
11.173738718032837,2009.0
11.173738718032837,2007.0
11.178107500076294,2008.0
11.180302858352661,2010.0
11.182212114334106,2008.0
11.183212041854858,2009.0
11.183212041854858,2008.0
11.187767028808594,2009.0
11.189766645431519,2009.0
11.190495729446411,2009.0
11.190495729446411,2009.0
11.195900678634644,2008.0
11.198297023773193,2008.0
11.200300455093384,2008.0
11.201253175735474,2010.0
11.203796148300171,2008.0
11.20579481124878,2008.0
11.207184076309204,2009.0
11.207184076309204,2009.0
11.212010622024536,2008.0
11.214008092880249,2010.0
11.216008424758911,2009.0
11.216008424758911,2008.0
11.220298290252686,2009.0
11.222344160079956,2011.0
11.223933935165405,2008.0
11.223933935165405,2009.0
11.22773790359497,2009.0
11.230227708816528,2008.0
11.231667757034302,2009.0
11.233948469161987,2009.0
11.235788822174072,2009.0
11.237927436828613,2009.0
11.240248441696167,2009.0
11.240659475326538,2009.0
11.244303941726685,2009.0
11.246297121047974,2009.0
11.248300313949585,2009.0
11.249300956726074,2009.0
11.251904249191284,2009.0
11.253904581069946,2009.0
11.255903720855713,2008.0
11.257216453552246,2009.0
11.257216453552246,2008.0
11.262296676635742,2009.0
11.264297246932983,2010.0
11.266302347183228,2009.0
11.26800537109375,2008.0
11.27000617980957,2008.0
11.272004127502441,2009.0
11.27414846420288,2009.0
11.276211738586426,2009.0
11.278215885162354,2008.0
11.28025507926941,2008.0
11.28229308128357,2009.0
11.283936500549316,2009.0
11.285937547683716,2007.0
11.287935733795166,2009.0
11.290112018585205,2008.0
11.290605783462524,2009.0
11.29409122467041,2009.0
11.296089887619019,2009.0
11.29809021949768,2008.0
11.299867868423462,2008.0
11.302296876907349,2007.0
11.304304122924805,2008.0
11.306303024291992,2009.0
11.307302236557007,2010.0
11.307302236557007,2008.0
11.307302236557007,2008.0
11.313835620880127,2009.0
11.315834760665894,2009.0
11.317835092544556,2010.0
11.317835092544556,2008.0
11.321837186813354,2008.0
11.323837995529175,2009.0
11.33342456817627,2007.0
11.333999156951904,2009.0
11.333999156951904,2009.0
11.333999156951904,2009.0
11.335163831710815,2009.0
11.336296796798706,2009.0
11.33829641342163,2007.0
11.339786291122437,2008.0
11.340789318084717,2009.0
11.344306468963623,2009.0
11.344306468963623,2007.0
11.347937822341919,2008.0
11.34993600845337,2008.0
11.351935863494873,2009.0
11.352936029434204,2008.0
11.355895280838013,2008.0
11.357592821121216,2010.0
11.357592821121216,2008.0
11.357592821121216,2009.0
11.364296197891235,2007.0
11.366299390792847,2010.0
11.368298530578613,2007.0
11.368298530578613,2008.0
11.372125148773193,2009.0
11.374074697494507,2009.0
11.374074697494507,2008.0
11.374074697494507,2009.0
11.37992548942566,2010.0
11.380924701690674,2008.0
11.384299993515015,2008.0
11.386296033859253,2008.0
11.387891054153442,2009.0
11.389891147613525,2009.0
11.390891075134277,2005.0
11.390891075134277,2008.0
11.396028280258179,2009.0
11.398026943206787,2007.0
11.40002727508545,2009.0
11.40002727508545,2009.0
11.404301881790161,2009.0
11.406295776367188,2010.0
11.407302379608154,2009.0
11.407302379608154,2008.0
11.412301301956177,2009.0
11.414300680160522,2009.0
11.416300773620605,2009.0
11.417891263961792,2009.0
11.41989517211914,2008.0
11.421894788742065,2009.0
11.424174785614014,2007.0
11.424174785614014,2009.0
11.42829442024231,2008.0
11.430297374725342,2009.0
11.43229866027832,2009.0
11.43280291557312,2009.0
11.43554139137268,2009.0
11.437540292739868,2008.0
11.440176248550415,2009.0
11.441166639328003,2009.0
11.441166639328003,2009.0
11.4452223777771,2009.0
11.447856426239014,2009.0
11.449859380722046,2009.0
11.451856136322021,2009.0
11.451856136322021,2009.0
11.455830574035645,2009.0
11.457574605941772,2008.0
11.457574605941772,2008.0
11.457574605941772,2007.0
11.46429443359375,2008.0
11.466296195983887,2008.0
11.468294382095337,2008.0
11.468294382095337,2009.0
11.47187876701355,2009.0
11.474199771881104,2009.0
11.474199771881104,2009.0
11.474199771881104,2009.0
11.47994089126587,2008.0
11.48229455947876,2009.0
11.483937740325928,2008.0
11.484942197799683,2008.0
11.487849950790405,2009.0
11.48984980583191,2010.0
11.490851879119873,2009.0
11.490851879119873,2009.0
11.496001482009888,2008.0
11.498000383377075,2009.0
11.500006675720215,2009.0
11.502294540405273,2007.0
11.503866195678711,2009.0
11.505865335464478,2008.0
11.507644891738892,2008.0
11.507644891738892,2009.0
11.51165246963501,2008.0
11.513830184936523,2010.0
11.515830039978027,2007.0
11.516830205917358,2009.0
11.519797563552856,2007.0
11.52179765701294,2007.0
11.523806810379028,2007.0
11.524528503417969,2009.0
11.5282301902771,2008.0
11.530289649963379,2009.0
11.532299518585205,2008.0
11.533223867416382,2009.0
11.535862922668457,2007.0
11.537862777709961,2009.0
11.539863348007202,2009.0
11.542341947555542,2010.0
11.544116497039795,2008.0
11.546114444732666,2008.0
11.54811406135559,2008.0
11.54811406135559,2009.0
11.552295446395874,2009.0
11.554294109344482,2009.0
11.55629825592041,2008.0
11.557916641235352,2009.0
11.557916641235352,2008.0
11.561936616897583,2009.0
11.561936616897583,2009.0
11.565898180007935,2009.0
11.567897319793701,2008.0
11.569897413253784,2008.0
11.569897413253784,2008.0
11.573842763900757,2008.0
11.574604272842407,2009.0
11.577795505523682,2008.0
11.58029842376709,2009.0
11.582001209259033,2009.0
11.583939552307129,2009.0
11.585957050323486,2009.0
11.587963104248047,2010.0
11.590193033218384,2009.0
11.590956926345825,2009.0
11.590956926345825,2009.0
11.590956926345825,2009.0
11.597869634628296,2008.0
11.600293159484863,2008.0
11.602295637130737,2008.0
11.602295637130737,2008.0
11.606050491333008,2008.0
11.608365297317505,2008.0
11.608365297317505,2009.0
11.611242294311523,2010.0
11.614318132400513,2008.0
11.616324424743652,2009.0
11.617324352264404,2010.0
11.619832277297974,2008.0
11.622289896011353,2008.0
11.624294519424438,2009.0
11.624935388565063,2009.0
11.624935388565063,2008.0
11.63026213645935,2009.0
11.632261514663696,2009.0
11.633261442184448,2009.0
11.634764671325684,2008.0
11.637810468673706,2008.0
11.639809846878052,2009.0
11.64138388633728,2008.0
11.64138388633728,2009.0
11.64629316329956,2008.0
11.648292303085327,2008.0
11.650292873382568,2008.0
11.651296138763428,2009.0
11.653923273086548,2009.0
11.655922889709473,2008.0
11.657927751541138,2008.0
11.657927751541138,2009.0
11.657927751541138,2007.0
11.664085388183594,2008.0
11.665441513061523,2009.0
11.668293237686157,2009.0
11.669970035552979,2007.0
11.671290159225464,2008.0
11.674225091934204,2008.0
11.674967527389526,2009.0
11.677448987960815,2008.0
11.679958820343018,2008.0
11.681958198547363,2008.0
11.68431830406189,2008.0
11.686315059661865,2009.0
11.688315868377686,2008.0
11.690293073654175,2008.0
11.691297769546509,2008.0
11.6942880153656,2008.0
11.6942880153656,2009.0
11.697823286056519,2007.0
11.699823379516602,2009.0
11.701823711395264,2009.0
11.701823711395264,2008.0
11.70597791671753,2010.0
11.707979202270508,2008.0
11.709449529647827,2007.0
11.710455656051636,2008.0
11.713943719863892,2008.0
11.715941905975342,2009.0
11.717942237854004,2008.0
11.717942237854004,2007.0
11.721894025802612,2009.0
11.723893880844116,2008.0
11.72548222541809,2008.0
11.726488828659058,2008.0
11.726488828659058,2009.0
11.732311487197876,2009.0
11.73343014717102,2009.0
11.73494553565979,2008.0
11.736692428588867,2008.0
11.736692428588867,2008.0
11.741498708724976,2007.0
11.741498708724976,2008.0
11.741498708724976,2007.0
11.741498708724976,2008.0
11.741498708724976,2007.0
11.751108646392822,2007.0
11.754372119903564,2009.0
11.756296634674072,2009.0
11.75807237625122,2007.0
11.759406328201294,2009.0
11.7614164352417,2008.0
11.763415575027466,2007.0
11.76589584350586,2010.0
11.767895936965942,2007.0
11.769895553588867,2007.0
11.770895719528198,2008.0
11.773804664611816,2009.0
11.77631139755249,2007.0
11.778295278549194,2008.0
11.780291080474854,2007.0
11.782293558120728,2007.0
11.784292936325073,2007.0
11.784292936325073,2008.0
11.787855863571167,2007.0
11.789855003356934,2008.0
11.791682243347168,2007.0
11.791682243347168,2009.0
11.79601263999939,2009.0
11.798290729522705,2008.0
11.800293922424316,2008.0
11.801843166351318,2008.0
11.803832292556763,2007.0
11.806019067764282,2009.0
11.808069229125977,2008.0
11.808069229125977,2009.0
11.811898708343506,2007.0
11.81407117843628,2008.0
11.816071271896362,2008.0
11.816071271896362,2007.0
11.82027268409729,2007.0
11.822292804718018,2007.0
11.823840618133545,2008.0
11.825018405914307,2008.0
11.827611684799194,2008.0
11.829622268676758,2008.0
11.831700801849365,2007.0
11.832700490951538,2007.0
11.83598780632019,2008.0
11.838021516799927,2007.0
11.84002137184143,2008.0
11.84169316291809,2007.0
11.844291925430298,2008.0
11.846289873123169,2007.0
11.848290920257568,2007.0
11.849311113357544,2007.0
11.85187840461731,2008.0
11.853986024856567,2008.0
11.856013536453247,2008.0
11.85782504081726,2007.0
11.860127687454224,2008.0
11.862133264541626,2009.0
11.86413311958313,2007.0
11.866291284561157,2007.0
11.86788296699524,2007.0
11.869412899017334,2009.0
11.871421575546265,2009.0
11.872422695159912,2008.0
11.876530647277832,2008.0
11.878207206726074,2007.0
11.880213975906372,2008.0
11.882211923599243,2007.0
11.884048223495483,2007.0
11.886290550231934,2007.0
11.888044834136963,2009.0
11.888044834136963,2007.0
11.891662836074829,2008.0
11.894291639328003,2009.0
11.896081686019897,2007.0
11.898289918899536,2007.0
11.899455308914185,2007.0
11.90145492553711,2009.0
11.902454614639282,2007.0
11.905832529067993,2008.0
11.907831907272339,2009.0
11.908441543579102,2008.0
11.908441543579102,2008.0
11.914291620254517,2007.0
11.916295528411865,2007.0
11.918019771575928,2008.0
11.918019771575928,2008.0
11.921769857406616,2007.0
11.923784732818604,2008.0
11.92514681816101,2007.0
11.927628755569458,2008.0
11.929640531539917,2008.0
11.932143688201904,2007.0
11.933147668838501,2008.0
11.935876846313477,2007.0
11.937875986099243,2007.0
11.939876317977905,2008.0
11.942018270492554,2007.0
11.944290161132812,2008.0
11.946288585662842,2007.0
11.948294878005981,2007.0
11.950290441513062,2007.0
11.952187776565552,2009.0
11.955188274383545,2007.0
11.956189632415771,2007.0
11.958139896392822,2007.0
11.960390567779541,2007.0
11.96139669418335,2007.0
11.963412046432495,2007.0
11.965396165847778,2007.0
11.967931747436523,2008.0
11.970289468765259,2007.0
11.971940040588379,2008.0
11.974288940429688,2008.0
11.976452350616455,2007.0
11.977459192276001,2007.0
11.979788303375244,2007.0
11.980794429779053,2007.0
11.983984231948853,2007.0
11.985990524291992,2007.0
11.987990617752075,2008.0
11.987990617752075,2008.0
11.991813898086548,2008.0
11.993608713150024,2007.0
11.995614290237427,2008.0
11.997666358947754,2006.0
12.000288724899292,2007.0
12.002139568328857,2007.0
12.004288911819458,2008.0
12.00613284111023,2007.0
12.008132696151733,2007.0
12.008734941482544,2007.0
12.008734941482544,2008.0
12.014007091522217,2008.0
12.01600432395935,2007.0
12.018004179000854,2007.0
12.019511938095093,2007.0
12.02231502532959,2007.0
12.024240255355835,2007.0
12.025244235992432,2007.0
12.027602910995483,2007.0
12.030288934707642,2007.0
12.032288312911987,2007.0
12.034090042114258,2007.0
12.035927534103394,2007.0
12.037927389144897,2008.0
12.039927244186401,2007.0
12.042044639587402,2007.0
12.042044639587402,2008.0
12.045485019683838,2007.0
12.047484636306763,2007.0
12.049484491348267,2007.0
12.052327394485474,2007.0
12.054305076599121,2008.0
12.056330680847168,2008.0
12.058343410491943,2007.0
12.060652017593384,2007.0
12.062288761138916,2007.0
12.064292430877686,2008.0
12.06629204750061,2007.0
12.068037748336792,2007.0
12.070036172866821,2007.0
12.072036266326904,2007.0
12.073819160461426,2007.0
12.075353860855103,2007.0
12.078229427337646,2008.0
12.080286741256714,2007.0
12.082287549972534,2007.0
12.084312438964844,2006.0
12.086312294006348,2007.0
12.086312294006348,2007.0
12.088874340057373,2007.0
12.092076063156128,2008.0
12.093419075012207,2007.0
12.094425201416016,2007.0
12.097857475280762,2007.0
12.100287199020386,2007.0
12.102287530899048,2006.0
12.104286909103394,2007.0
12.106287479400635,2007.0
12.108290910720825,2007.0
12.10876202583313,2007.0
12.11141061782837,2008.0
12.11341667175293,2007.0
12.115416526794434,2007.0
12.116416692733765,2008.0
12.119854211807251,2009.0
12.122214794158936,2007.0
12.123203039169312,2008.0
12.125594854354858,2007.0
12.12828803062439,2007.0
12.129432916641235,2008.0
12.13219165802002,2007.0
12.133196592330933,2007.0
12.135852813720703,2007.0
12.138340950012207,2007.0
12.140340328216553,2006.0
12.142175197601318,2007.0
12.144282817840576,2007.0
12.146286964416504,2007.0
12.14828634262085,2007.0
12.15028691291809,2008.0
12.152287483215332,2007.0
12.154292821884155,2007.0
12.156293869018555,2007.0
12.156293869018555,2007.0
12.159385919570923,2008.0
12.161716938018799,2007.0
12.163723230361938,2006.0
12.165723323822021,2006.0
12.167973756790161,2007.0
12.169969320297241,2007.0
12.171966075897217,2007.0
12.171966075897217,2007.0
12.176072835922241,2007.0
12.178077220916748,2007.0
12.1795814037323,2007.0
12.180585861206055,2007.0
12.183886289596558,2007.0
12.1848886013031,2007.0
12.187634229660034,2007.0
12.19016695022583,2007.0
12.191978931427002,2007.0
12.194000005722046,2007.0
12.19600510597229,2007.0
12.19600510597229,2007.0
12.2002854347229,2008.0
12.202285766601562,2007.0
12.204285860061646,2007.0
12.204285860061646,2007.0
12.207761526107788,2007.0
12.209280490875244,2007.0
12.211313247680664,2007.0
12.211313247680664,2007.0
12.215872049331665,2007.0
12.217880964279175,2007.0
12.219881296157837,2006.0
12.222285747528076,2008.0
12.224285364151001,2007.0
12.225748300552368,2007.0
12.228179693222046,2007.0
12.228179693222046,2007.0
12.23218321800232,2007.0
12.233181715011597,2007.0
12.235697269439697,2006.0
12.23668909072876,2007.0
12.239839315414429,2006.0
12.241838455200195,2007.0
12.244323253631592,2007.0
12.244323253631592,2007.0
12.248284816741943,2007.0
12.250284910202026,2007.0
12.251928329467773,2007.0
12.254303455352783,2007.0
12.256306409835815,2007.0
12.258312463760376,2007.0
12.259151220321655,2007.0
12.262285232543945,2007.0
12.263909578323364,2007.0
12.26590871810913,2006.0
12.267908573150635,2007.0
12.267908573150635,2007.0
12.271822690963745,2007.0
12.27382230758667,2007.0
12.275827169418335,2007.0
12.275827169418335,2006.0
12.280283689498901,2008.0
12.282284498214722,2007.0
12.283925294876099,2005.0
12.28628420829773,2006.0
12.288284540176392,2006.0
12.290284633636475,2007.0
12.29228925704956,2006.0
12.29228925704956,2008.0
12.296130895614624,2006.0
12.298129081726074,2006.0
12.300128936767578,2007.0
12.300128936767578,2007.0
12.303885698318481,2006.0
12.305887937545776,2007.0
12.307884216308594,2006.0
12.309408903121948,2006.0
12.312285661697388,2006.0
12.3142831325531,2007.0
12.31628966331482,2007.0
12.31730318069458,2007.0
12.320285558700562,2006.0
12.32228398323059,2007.0
12.323869466781616,2006.0
12.325807571411133,2007.0
12.327831506729126,2007.0
12.330341815948486,2007.0
12.332346200942993,2007.0
12.333346843719482,2008.0
12.335828065872192,2007.0
12.337826490402222,2007.0
12.339828491210938,2006.0
12.3418550491333,2007.0
12.342669486999512,2007.0
12.346282482147217,2007.0
12.347293138504028,2007.0
12.350192308425903,2005.0
12.352191925048828,2007.0
12.35419225692749,2008.0
12.35419225692749,2006.0
12.357852697372437,2007.0
12.359432458877563,2007.0
12.361724615097046,2007.0
12.362723588943481,2007.0
12.36628532409668,2007.0
12.36828351020813,2007.0
12.37028694152832,2007.0
12.372283697128296,2007.0
12.3742835521698,2007.0
12.376075267791748,2006.0
12.378342866897583,2007.0
12.380068063735962,2006.0
12.382068872451782,2007.0
12.384131908416748,2007.0
12.384131908416748,2006.0
12.387816429138184,2007.0
12.39030146598816,2006.0
12.392307758331299,2007.0
12.393019914627075,2006.0
12.395692825317383,2006.0
12.397703886032104,2007.0
12.399940967559814,2006.0
12.400952816009521,2006.0
12.403899669647217,2006.0
12.40593695640564,2008.0
12.407936573028564,2006.0
12.409358501434326,2007.0
12.409358501434326,2007.0
12.4136061668396,2006.0
12.416281938552856,2006.0
12.418283462524414,2007.0
12.420282363891602,2007.0
12.421830177307129,2007.0
12.42428207397461,2006.0
12.426220655441284,2007.0
12.42817234992981,2006.0
12.430170059204102,2007.0
12.430170059204102,2007.0
12.43400502204895,2007.0
12.436030864715576,2007.0
12.438030242919922,2007.0
12.438030242919922,2006.0
12.442222356796265,2006.0
12.443853378295898,2006.0
12.4458589553833,2007.0
12.448281526565552,2005.0
12.450281858444214,2007.0
12.452281951904297,2007.0
12.453847885131836,2007.0
12.456281900405884,2007.0
12.457813501358032,2007.0
12.460395574569702,2006.0
12.461403608322144,2006.0
12.464282512664795,2007.0
12.46608018875122,2007.0
12.468079328536987,2007.0
12.47007942199707,2006.0
12.47007942199707,2007.0
12.473792552947998,2007.0
12.47579312324524,2004.0
12.478205680847168,2007.0
12.480281591415405,2007.0
12.482280731201172,2006.0
12.48418664932251,2006.0
12.486281394958496,2006.0
12.488282203674316,2007.0
12.490286350250244,2007.0
12.49234914779663,2007.0
12.492772102355957,2009.0
12.496346235275269,2007.0
12.498345136642456,2007.0
12.500345468521118,2007.0
12.500345468521118,2005.0
12.503921031951904,2006.0
12.505919694900513,2007.0
12.507919788360596,2006.0
12.509462118148804,2007.0
12.512281656265259,2007.0
12.514281034469604,2007.0
12.516280889511108,2006.0
12.517286539077759,2007.0
12.520280838012695,2007.0
12.5222806930542,2008.0
12.523861646652222,2005.0
12.52603793144226,2006.0
12.528004884719849,2006.0
12.530060768127441,2007.0
12.530060768127441,2007.0
12.534004211425781,2007.0
12.536031007766724,2007.0
12.538030862808228,2006.0
12.538030862808228,2006.0
12.542266130447388,2005.0
12.543527364730835,2005.0
12.546281099319458,2005.0
12.547293663024902,2007.0
12.550280332565308,2005.0
12.552283763885498,2006.0
12.554283857345581,2007.0
12.554283857345581,2007.0
12.55791974067688,2006.0
12.55956506729126,2007.0
12.561551332473755,2006.0
12.562550067901611,2006.0
12.566280841827393,2007.0
12.56827974319458,2007.0
12.569384574890137,2007.0
12.572285175323486,2007.0
12.573587656021118,2007.0
12.57633376121521,2006.0
12.578269958496094,2006.0
12.580206871032715,2006.0
12.582205772399902,2006.0
12.584267854690552,2006.0
12.584267854690552,2006.0
12.587864398956299,2005.0
12.58986759185791,2006.0
12.592380046844482,2006.0
12.593161344528198,2007.0
12.596131086349487,2007.0
12.59813117980957,2007.0
12.6001296043396,2004.0
12.602299213409424,2007.0
12.604304313659668,2006.0
12.606310367584229,2006.0
12.607315063476562,2006.0
12.609792947769165,2006.0
12.612254858016968,2007.0
12.61426329612732,2007.0
12.615264177322388,2006.0
12.618030071258545,2006.0
12.62035083770752,2006.0
12.62178897857666,2006.0
12.62178897857666,2006.0
12.626364469528198,2007.0
12.627418041229248,2007.0
12.63027834892273,2006.0
12.632279396057129,2007.0
12.633383512496948,2007.0
12.636904001235962,2007.0
12.637903928756714,2007.0
12.638903856277466,2007.0
12.641883611679077,2006.0
12.642886877059937,2007.0
12.645694255828857,2007.0
12.646695375442505,2006.0
12.650280237197876,2006.0
12.652283906936646,2007.0
12.654273986816406,2008.0
12.654273986816406,2006.0
12.657819271087646,2006.0
12.659726858139038,2006.0
12.662376642227173,2005.0
12.662376642227173,2007.0
12.665964841842651,2006.0
12.66796350479126,2006.0
12.67003846168518,2006.0
12.672278881072998,2006.0
12.674278497695923,2007.0
12.676287412643433,2007.0
12.676287412643433,2006.0
12.676287412643433,2006.0
