time,value
27.45263385772705,2005.0
27.45263385772705,2006.0
27.45263385772705,2006.0
27.45263385772705,2007.0
27.463817358016968,2005.0
27.465507984161377,2007.0
27.465507984161377,2005.0
27.465507984161377,2003.0
27.465507984161377,2005.0
27.47313642501831,2006.0
27.47313642501831,2006.0
27.47313642501831,2006.0
27.47313642501831,2006.0
27.47313642501831,2006.0
27.48457646369934,2005.0
27.48557710647583,2006.0
27.48557710647583,2005.0
27.48557710647583,2007.0
27.48557710647583,2006.0
27.493420600891113,2005.0
27.493420600891113,2005.0
27.493420600891113,2006.0
27.493420600891113,2006.0
27.493420600891113,2006.0
27.504577159881592,2007.0
27.50613045692444,2006.0
27.507338762283325,2005.0
27.510128021240234,2006.0
27.51216411590576,2004.0
27.513389348983765,2007.0
27.516143798828125,2006.0
27.518129348754883,2005.0
27.520122051239014,2006.0
27.522116899490356,2005.0
27.524223804473877,2005.0
27.52657723426819,2005.0
27.527580976486206,2006.0
27.527580976486206,2007.0
27.527580976486206,2006.0
27.533729791641235,2004.0
27.533729791641235,2007.0
27.533729791641235,2006.0
27.533729791641235,2006.0
27.533729791641235,2006.0
27.54457712173462,2006.0
27.54611849784851,2006.0
27.547409772872925,2005.0
27.547409772872925,2005.0
27.552120447158813,2006.0
27.554414987564087,2005.0
27.556121826171875,2006.0
27.558117866516113,2005.0
27.560123205184937,2006.0
27.56211256980896,2006.0
27.56442928314209,2006.0
27.566359519958496,2006.0
27.568110704421997,2006.0
27.57011890411377,2006.0
27.572118043899536,2005.0
27.57461977005005,2005.0
27.576492071151733,2005.0
27.578117609024048,2006.0
27.580111503601074,2006.0
27.580111503601074,2007.0
27.584577798843384,2005.0
27.58611297607422,2006.0
27.588117599487305,2006.0
27.590118885040283,2006.0
27.59211778640747,2005.0
27.59442687034607,2005.0
27.59611940383911,2006.0
27.59740447998047,2004.0
27.59740447998047,2005.0
27.60211992263794,2006.0
27.60457754135132,2005.0
27.60611891746521,2006.0
27.60812473297119,2006.0
27.610111951828003,2006.0
27.612117528915405,2005.0
27.614116668701172,2006.0
27.614116668701172,2006.0
27.618117332458496,2006.0
27.62011694908142,2005.0
27.622111082077026,2006.0
27.624433755874634,2006.0
27.626575708389282,2005.0
27.627574682235718,2005.0
27.627574682235718,2006.0
27.627574682235718,2006.0
27.634456157684326,2006.0
27.634456157684326,2005.0
27.634456157684326,2006.0
27.634456157684326,2005.0
27.634456157684326,2005.0
27.634456157684326,2006.0
27.646132469177246,2006.0
27.647429943084717,2005.0
27.650575399398804,2006.0
27.650575399398804,2005.0
27.650575399398804,2006.0
27.655094623565674,2005.0
27.655094623565674,2005.0
27.655094623565674,2005.0
27.655094623565674,2006.0
27.655094623565674,2005.0
27.665112018585205,2003.0
27.665112018585205,2005.0
27.665112018585205,2005.0
27.665112018585205,2006.0
27.665112018585205,2005.0
27.67657709121704,2006.0
27.678106546401978,2006.0
27.68010449409485,2006.0
27.682390928268433,2005.0
27.68410015106201,2006.0
27.685847282409668,2006.0
27.685847282409668,2005.0
27.690110683441162,2006.0
27.692106008529663,2006.0
27.693358182907104,2006.0
27.696574926376343,2005.0
27.698574542999268,2005.0
27.698574542999268,2005.0
27.698574542999268,2007.0
27.698574542999268,2005.0
27.70611810684204,2006.0
27.70611810684204,2006.0
27.70611810684204,2005.0
27.70611810684204,2006.0
27.70611810684204,2005.0
27.716450452804565,2006.0
27.71857523918152,2006.0
27.720109939575195,2006.0
27.721412658691406,2005.0
27.724100589752197,2007.0
27.7266047000885,2005.0
27.728108882904053,2005.0
27.72940993309021,2005.0
27.72940993309021,2006.0
27.734102487564087,2006.0
27.73636484146118,2006.0
27.738574743270874,2006.0
27.739571809768677,2006.0
27.739571809768677,2006.0
27.739571809768677,2005.0
27.74611234664917,2006.0
27.74611234664917,2005.0
27.74611234664917,2005.0
27.74611234664917,2005.0
27.74611234664917,2005.0
27.756612300872803,2005.0
27.756612300872803,2006.0
27.760109663009644,2005.0
27.76176905632019,2006.0
27.76176905632019,2006.0
27.766703844070435,2003.0
27.768574714660645,2006.0
27.770103693008423,2005.0
27.77141523361206,2006.0
27.77410387992859,2006.0
27.776103019714355,2005.0
27.777109146118164,2005.0
27.780104637145996,2007.0
27.780104637145996,2006.0
27.780104637145996,2005.0
27.78610324859619,2006.0
27.788575172424316,2006.0
27.790101766586304,2005.0
27.790101766586304,2005.0
27.790101766586304,2006.0
27.790101766586304,2006.0
27.798109531402588,2005.0
27.798109531402588,2006.0
27.798109531402588,2006.0
27.798109531402588,2006.0
27.798109531402588,2006.0
27.808119297027588,2006.0
27.81057357788086,2007.0
27.81057357788086,2006.0
27.81057357788086,2006.0
27.81057357788086,2006.0
27.818172693252563,2006.0
27.81925058364868,2006.0
27.81925058364868,2006.0
27.81925058364868,2006.0
27.81925058364868,2006.0
27.828471660614014,2006.0
27.830573797225952,2005.0
27.832412004470825,2005.0
27.83460021018982,2005.0
27.836641311645508,2006.0
27.837910890579224,2006.0
27.83997678756714,2006.0
27.841975927352905,2006.0
27.84397578239441,2005.0
27.845975875854492,2006.0
27.8480167388916,2005.0
27.84948492050171,2006.0
27.84948492050171,2006.0
27.84948492050171,2007.0
27.84948492050171,2005.0
27.858487844467163,2007.0
27.860652446746826,2006.0
27.861748695373535,2005.0
27.861748695373535,2006.0
27.86611771583557,2005.0
27.868627071380615,2005.0
27.870574712753296,2006.0
27.871750354766846,2005.0
27.871750354766846,2005.0
27.871750354766846,2006.0
27.871750354766846,2006.0
27.880589723587036,2006.0
27.881202220916748,2007.0
27.881202220916748,2003.0
27.881202220916748,2006.0
27.881202220916748,2005.0
27.890573024749756,2005.0
27.890573024749756,2005.0
27.890573024749756,2006.0
27.890573024749756,2006.0
27.890573024749756,2004.0
27.899088859558105,2007.0
27.899088859558105,2006.0
27.899088859558105,2005.0
27.899088859558105,2005.0
27.899088859558105,2006.0
27.910572290420532,2004.0
27.910572290420532,2006.0
27.910572290420532,2007.0
27.910572290420532,2005.0
27.910572290420532,2005.0
27.920024394989014,2006.0
27.920024394989014,2008.0
27.920024394989014,2006.0
27.920024394989014,2005.0
27.920024394989014,2005.0
27.92994499206543,2006.0
27.92994499206543,2006.0
27.92994499206543,2006.0
27.92994499206543,2007.0
27.92994499206543,2006.0
27.940430641174316,2006.0
27.940430641174316,2006.0
27.940430641174316,2007.0
27.945987462997437,2005.0
27.945987462997437,2006.0
27.950557231903076,2006.0
27.950557231903076,2005.0
27.950557231903076,2006.0
27.950557231903076,2005.0
27.950557231903076,2005.0
27.960591554641724,2006.0
27.960591554641724,2006.0
27.960591554641724,2006.0
27.960591554641724,2006.0
27.960591554641724,2006.0
27.960591554641724,2006.0
27.971091747283936,2006.0
27.971091747283936,2006.0
27.971091747283936,2007.0
27.971091747283936,2006.0
27.971091747283936,2007.0
27.98159122467041,2005.0
27.98159122467041,2006.0
27.98159122467041,2005.0
27.98159122467041,2006.0
27.98159122467041,2005.0
27.992570877075195,2005.0
27.99457311630249,2006.0
27.995437383651733,2006.0
27.997406482696533,2006.0
27.99954390525818,2005.0
28.001489400863647,2005.0
28.003432750701904,2006.0
28.00641417503357,2006.0
28.007420539855957,2006.0
28.009435653686523,2006.0
28.01194143295288,2004.0
28.01457190513611,2007.0
28.016570329666138,2005.0
28.016570329666138,2006.0
28.016570329666138,2006.0
28.022411823272705,2006.0
28.022411823272705,2006.0
28.022411823272705,2006.0
28.022411823272705,2005.0
28.022411823272705,2006.0
28.032594919204712,2005.0
28.03456974029541,2007.0
28.0365149974823,2006.0
28.038570880889893,2007.0
28.039392948150635,2005.0
28.041438579559326,2005.0
28.04295039176941,2006.0
28.045965433120728,2005.0
28.04743456840515,2005.0
28.04743456840515,2006.0
28.05149221420288,2006.0
28.053438901901245,2006.0
28.056571006774902,2006.0
28.058570384979248,2005.0
28.06057071685791,2006.0
28.06057071685791,2006.0
28.06456995010376,2006.0
28.066570281982422,2006.0
28.066570281982422,2005.0
28.066570281982422,2005.0
28.066570281982422,2006.0
28.073901891708374,2005.0
28.073901891708374,2005.0
28.076985120773315,2005.0
28.076985120773315,2007.0
28.076985120773315,2005.0
28.084569692611694,2006.0
28.086570024490356,2006.0
28.08856987953186,2005.0
28.08943796157837,2005.0
28.091464281082153,2006.0
28.09446120262146,2006.0
28.09549570083618,2006.0
28.097463846206665,2006.0
28.097463846206665,2007.0
28.101480722427368,2005.0
28.10451054573059,2006.0
28.106650829315186,2005.0
28.10858654975891,2004.0
28.110586881637573,2006.0
28.110586881637573,2006.0
28.114534854888916,2006.0
28.11592435836792,2006.0
28.11592435836792,2005.0
28.11592435836792,2004.0
28.11592435836792,2005.0
28.11592435836792,2006.0
28.124971628189087,2006.0
28.124971628189087,2006.0
28.124971628189087,2006.0
28.124971628189087,2005.0
28.124971628189087,2007.0
28.13656973838806,2006.0
28.138569593429565,2006.0
28.139453649520874,2006.0
28.141416311264038,2007.0
28.143440008163452,2005.0
28.145963191986084,2007.0
28.14819884300232,2005.0
28.150272130966187,2006.0
28.15148615837097,2006.0
28.153366088867188,2005.0
28.156580924987793,2006.0
28.157501459121704,2006.0
28.15942883491516,2006.0
28.161502838134766,2006.0
28.163403272628784,2007.0
28.166326761245728,2005.0
28.16766595840454,2005.0
28.169454336166382,2006.0
28.171428203582764,2005.0
28.173553228378296,2006.0
28.17646336555481,2006.0
28.178587675094604,2006.0
28.18058490753174,2006.0
28.18058490753174,2007.0
28.18058490753174,2006.0
28.186616897583008,2007.0
28.187488555908203,2006.0
28.189412593841553,2007.0
28.191446542739868,2005.0
28.193455934524536,2006.0
28.195430040359497,2006.0
28.19748878479004,2005.0
28.19748878479004,2005.0
28.201495885849,2006.0
28.203471660614014,2007.0
28.205464363098145,2006.0
28.208593606948853,2004.0
28.210589170455933,2005.0
28.210589170455933,2005.0
28.210589170455933,2005.0
28.210589170455933,2006.0
28.21816110610962,2006.0
28.219440937042236,2006.0
28.22144103050232,2006.0
28.223470449447632,2006.0
28.225431442260742,2007.0
28.227938413619995,2005.0
28.2295138835907,2006.0
28.23149013519287,2005.0
28.23149013519287,2005.0
28.23547077178955,2006.0
28.238605260849,2005.0
28.240583896636963,2006.0
28.240583896636963,2006.0
28.240583896636963,2006.0
28.2460355758667,2006.0
28.248584747314453,2006.0
28.24956440925598,2004.0
28.24956440925598,2005.0
28.24956440925598,2006.0
28.24956440925598,2005.0
28.24956440925598,2005.0
28.258888721466064,2003.0
28.258888721466064,2007.0
28.258888721466064,2006.0
28.258888721466064,2005.0
28.26678228378296,2007.0
28.270567655563354,2005.0
28.270567655563354,2005.0
28.270567655563354,2006.0
28.270567655563354,2006.0
28.270567655563354,2006.0
28.27997374534607,2005.0
28.281431674957275,2006.0
28.281431674957275,2005.0
28.285449266433716,2006.0
28.28742003440857,2005.0
28.28947401046753,2005.0
28.29146647453308,2006.0
28.293514490127563,2005.0
28.295466423034668,2006.0
28.297443866729736,2006.0
28.300561666488647,2006.0
28.300561666488647,2005.0
28.300561666488647,2006.0
28.300561666488647,2006.0
28.300561666488647,2005.0
28.310009241104126,2006.0
28.310009241104126,2005.0
28.310009241104126,2006.0
28.310009241104126,2006.0
28.310009241104126,2006.0
28.320508003234863,2006.0
28.320508003234863,2006.0
28.320508003234863,2006.0
28.320508003234863,2005.0
28.320508003234863,2005.0
28.320508003234863,2005.0
28.331014156341553,2007.0
28.331014156341553,2006.0
28.331014156341553,2005.0
28.331014156341553,2007.0
28.331014156341553,2006.0
28.341086387634277,2005.0
28.341086387634277,2006.0
28.34600019454956,2007.0
28.34600019454956,2005.0
28.34600019454956,2005.0
28.352567434310913,2005.0
28.35456609725952,2007.0
28.356565713882446,2006.0
28.35856556892395,2005.0
28.35950994491577,2006.0
28.36245894432068,2007.0
28.36346673965454,2006.0
28.366633415222168,2005.0
28.368632316589355,2006.0
28.36963391304016,2005.0
28.37164282798767,2005.0
28.37365436553955,2005.0
28.376659393310547,2005.0
28.378566026687622,2006.0
28.380565643310547,2006.0
28.382279634475708,2006.0
28.382279634475708,2007.0
28.382279634475708,2006.0
28.382279634475708,2005.0
28.382279634475708,2005.0
28.392086505889893,2006.0
28.400391817092896,2006.0
28.400391817092896,2004.0
28.40189528465271,2005.0
28.40189528465271,2006.0
28.40189528465271,2007.0
28.404565572738647,2006.0
28.406564950942993,2006.0
28.408565044403076,2004.0
28.40940260887146,2005.0
28.411401510238647,2006.0
28.413434743881226,2005.0
28.415491580963135,2005.0
28.417521238327026,2006.0
28.41945195198059,2007.0
28.42195773124695,2006.0
28.423452138900757,2007.0
28.426583766937256,2006.0
28.428582429885864,2006.0
28.43058156967163,2006.0
28.43234658241272,2006.0
28.433971643447876,2005.0
28.433971643447876,2005.0
28.433971643447876,2006.0
28.433971643447876,2007.0
28.442430019378662,2006.0
28.442430019378662,2006.0
28.445973873138428,2006.0
28.445973873138428,2006.0
28.445973873138428,2005.0
28.445973873138428,2006.0
28.454581260681152,2005.0
28.456587076187134,2007.0
28.45858144760132,2005.0
28.45937752723694,2005.0
28.461464643478394,2005.0
28.46321153640747,2006.0
28.46550750732422,2008.0
28.46550750732422,2006.0
28.469472646713257,2005.0
28.47136878967285,2006.0
28.47337579727173,2006.0
28.476564168930054,2006.0
28.47856307029724,2006.0
28.480563640594482,2005.0
28.481746435165405,2005.0
28.48456382751465,2006.0
28.48456382751465,2006.0
28.48456382751465,2005.0
28.48456382751465,2006.0
28.48456382751465,2005.0
28.49394416809082,2006.0
28.49394416809082,2006.0
28.49394416809082,2006.0
28.49394416809082,2006.0
28.49394416809082,2006.0
28.50456404685974,2006.0
28.506563663482666,2006.0
28.50856328010559,2006.0
28.50949716567993,2006.0
28.511465311050415,2006.0
28.514453649520874,2006.0
28.515493154525757,2005.0
28.517561197280884,2005.0
28.519416093826294,2005.0
28.52143692970276,2006.0
28.52452039718628,2005.0
28.52452039718628,2006.0
28.528581619262695,2004.0
28.530580282211304,2004.0
28.530580282211304,2006.0
28.534526109695435,2006.0
28.5365629196167,2006.0
28.538562774658203,2005.0
28.539432287216187,2006.0
28.54149580001831,2007.0
28.5445454120636,2005.0
28.546049118041992,2006.0
28.54748225212097,2005.0
28.54748225212097,2006.0
28.55152177810669,2005.0
28.553432941436768,2005.0
28.554939031600952,2005.0
28.558579921722412,2005.0
28.560579776763916,2006.0
28.560579776763916,2005.0
28.560579776763916,2005.0
28.565759897232056,2005.0
28.567432165145874,2005.0
28.567432165145874,2005.0
28.567432165145874,2005.0
28.567432165145874,2008.0
28.57540488243103,2006.0
28.577455520629883,2005.0
28.577455520629883,2005.0
28.577455520629883,2005.0
28.577455520629883,2006.0
28.586562871932983,2006.0
28.58856225013733,2006.0
28.590561628341675,2006.0
28.590561628341675,2004.0
28.590561628341675,2006.0
28.596561908721924,2005.0
28.596561908721924,2006.0
28.596561908721924,2006.0
28.596561908721924,2006.0
28.596561908721924,2006.0
28.606420755386353,2005.0
28.606420755386353,2005.0
28.606420755386353,2005.0
28.606420755386353,2005.0
28.606420755386353,2006.0
28.616445302963257,2006.0
28.617228507995605,2006.0
28.617228507995605,2006.0
28.617228507995605,2005.0
28.617228507995605,2005.0
28.617228507995605,2007.0
28.626938581466675,2006.0
28.626938581466675,2006.0
28.626938581466675,2006.0
28.626938581466675,2005.0
28.626938581466675,2006.0
28.638562202453613,2005.0
28.6405611038208,2007.0
28.6405611038208,2006.0
28.6405611038208,2006.0
28.64594340324402,2005.0
28.64744734764099,2005.0
28.64744734764099,2006.0
28.64744734764099,2005.0
28.64744734764099,2002.0
28.64744734764099,2005.0
28.658560514450073,2006.0
28.660561084747314,2006.0
28.660561084747314,2006.0
28.660561084747314,2006.0
28.660561084747314,2006.0
28.66856098175049,2006.0
28.669414520263672,2006.0
28.671504497528076,2005.0
28.67339587211609,2005.0
28.675427675247192,2006.0
28.678000688552856,2006.0
28.679503440856934,2005.0
28.68143343925476,2007.0
28.684210538864136,2005.0
28.685474395751953,2006.0
28.688562631607056,2005.0
28.690560340881348,2004.0
28.690560340881348,2005.0
28.690560340881348,2005.0
28.690560340881348,2007.0
28.698447465896606,2006.0
28.699341535568237,2006.0
28.699341535568237,2006.0
28.699341535568237,2005.0
28.699341535568237,2006.0
28.708584785461426,2005.0
28.708584785461426,2005.0
28.708584785461426,2005.0
28.708584785461426,2005.0
28.708584785461426,2007.0
28.708584785461426,2005.0
28.72055983543396,2006.0
28.72055983543396,2005.0
28.72055983543396,2006.0
28.72055983543396,2006.0
28.72055983543396,2005.0
28.728938817977905,2006.0
28.728938817977905,2005.0
28.728938817977905,2005.0
28.728938817977905,2005.0
28.728938817977905,2005.0
28.740559816360474,2006.0
28.740559816360474,2006.0
28.740559816360474,2006.0
28.745978593826294,2006.0
28.745978593826294,2005.0
28.7494056224823,2006.0
28.7494056224823,2004.0
28.7494056224823,2004.0
28.7494056224823,2006.0
28.7494056224823,2005.0
28.759435653686523,2006.0
28.759435653686523,2006.0
28.759435653686523,2006.0
28.759435653686523,2006.0
28.759435653686523,2006.0
28.769462823867798,2006.0
28.769462823867798,2005.0
28.769462823867798,2006.0
28.769462823867798,2005.0
28.769462823867798,2006.0
28.77993106842041,2005.0
28.77993106842041,2007.0
28.77993106842041,2005.0
28.77993106842041,2006.0
28.77993106842041,2005.0
28.789948225021362,2006.0
28.789948225021362,2004.0
28.789948225021362,2005.0
28.789948225021362,2006.0
28.789948225021362,2006.0
28.799972534179688,2006.0
28.799972534179688,2005.0
28.799972534179688,2006.0
28.799972534179688,2005.0
28.799972534179688,2005.0
28.810080766677856,2006.0
28.810080766677856,2005.0
